gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0021.jpg,Entity,0.18823529411764706,0.6530303030303031,,,0.5058823529411764,0.843939393939394,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0021.jpg,Entity,0.3607843137254902,0.4772727272727273,,,0.6196078431372549,0.5787878787878787,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0021.jpg,Entity,0.27450980392156865,0.3327272727272727,,,0.3905882352941176,0.4018181818181818,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0021.jpg,Entity,0.5450980392156862,0.34363636363636363,,,0.6509803921568628,0.4163636363636364,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0021.jpg,Entity,0.6149019607843137,0.24787878787878787,,,0.7231372549019608,0.32181818181818184,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0021.jpg,Relationship,0.24627450980392157,0.19757575757575757,,,0.31450980392156863,0.22545454545454546,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0021.jpg,Entity,0.6125490196078431,0.16303030303030303,,,0.7278431372549019,0.23757575757575758,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0021.jpg,Relationship,0.4949019607843137,0.18727272727272729,,,0.5631372549019608,0.21515151515151515,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0021.jpg,Relationship,0.47843137254901963,0.11878787878787879,,,0.548235294117647,0.14727272727272728,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0021.jpg,Relationship,0.6941176470588235,0.3303030303030303,,,0.7670588235294118,0.3618181818181818,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0021.jpg,Relationship,0.7294117647058823,0.2206060606060606,,,0.7992156862745098,0.24606060606060606,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0021.jpg,Entity,0.3466666666666667,0.1478787878787879,,,0.48549019607843136,0.2175757575757576,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0021.jpg,Relationship,0.40627450980392155,0.30606060606060603,,,0.4752941176470588,0.336969696969697,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0021.jpg,Attribute,0.16470588235294117,0.24242424242424243,,,0.2235294117647059,0.2636363636363636,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0021.jpg,Attribute,0.17647058823529413,0.283030303030303,,,0.2376470588235294,0.30242424242424243,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0035.jpg,Entity,0.21176470588235294,0.1409090909090909,,,0.45294117647058824,0.30696969696969695,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0035.jpg,Relationship,0.47568627450980394,0.16818181818181818,,,0.6372549019607843,0.2296969696969697,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0035.jpg,Entity,0.6854901960784314,0.2318181818181818,,,0.9294117647058824,0.4,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0035.jpg,Entity,0.4992156862745098,0.45696969696969697,,,0.7490196078431373,0.6251515151515151,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0035.jpg,Entity,0.4980392156862745,0.7296969696969697,,,0.7501960784313726,0.9227272727272727,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0035.jpg,Relationship,0.3207843137254902,0.6530303030303031,,,0.48627450980392156,0.7160606060606061,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0035.jpg,Entity,0.05803921568627451,0.4287878787878788,,,0.3050980392156863,0.5954545454545455,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0035.jpg,Relationship,0.3803921568627451,0.33575757575757575,,,0.5431372549019607,0.40454545454545454,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0035.jpg,Relationship,0.10196078431372549,0.6196969696969697,,,0.263921568627451,0.6818181818181818,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0035.jpg,Entity,0.05803921568627451,0.7606060606060606,,,0.3050980392156863,0.896969696969697,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0009.jpg,Entity,0.15568627450980393,0.09217506631299735,,,0.3086274509803922,0.29244031830238726,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0009.jpg,Relationship,0.3517647058823529,0.22480106100795755,,,0.4109803921568628,0.28315649867374004,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0009.jpg,Attribute,0.40705882352941175,0.1883289124668435,,,0.45176470588235296,0.22347480106100795,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0009.jpg,Entity,0.515686274509804,0.17374005305039789,,,0.667843137254902,0.38992042440318303,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0009.jpg,Relationship,0.6886274509803921,0.4250663129973475,,,0.7454901960784314,0.48474801061007955,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0009.jpg,Entity,0.5149019607843137,0.5324933687002652,,,0.6686274509803921,0.7486737400530504,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0009.jpg,Entity,0.2447058823529412,0.7513262599469496,,,0.3988235294117647,0.9840848806366048,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0009.jpg,Attribute,0.24941176470588236,0.6041114058355438,,,0.32313725490196077,0.649867374005305,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0009.jpg,Attribute,0.24549019607843137,0.6704244031830239,,,0.32313725490196077,0.7201591511936339,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0009.jpg,Relationship,0.14705882352941177,0.6485411140583555,,,0.2211764705882353,0.7161803713527851,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0009.jpg,Entity,0.22941176470588234,0.3660477453580902,,,0.3815686274509804,0.6107427055702918,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0009.jpg,Relationship,0.42627450980392156,0.4104774535809019,,,0.4823529411764706,0.46883289124668437,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0155.jpg,Entity,0.1192156862745098,0.11,,,0.2647058823529412,0.16727272727272727,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0155.jpg,Entity,0.2866666666666667,0.2824242424242424,,,0.4329411764705882,0.35818181818181816,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0155.jpg,Entity,0.6776470588235294,0.3009090909090909,,,0.8235294117647058,0.39454545454545453,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0155.jpg,Entity,0.8211764705882353,0.1103030303030303,,,0.9666666666666667,0.18545454545454546,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0155.jpg,Entity,0.48549019607843136,0.11060606060606061,,,0.6321568627450981,0.20393939393939395,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0155.jpg,Relationship,0.3270588235294118,0.11636363636363636,,,0.42274509803921567,0.15424242424242424,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0155.jpg,Relationship,0.15176470588235294,0.22090909090909092,,,0.24901960784313726,0.2587878787878788,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0155.jpg,Relationship,0.4945098039215686,0.2581818181818182,,,0.5913725490196079,0.29515151515151516,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0155.jpg,Relationship,0.6788235294117647,0.11666666666666667,,,0.7741176470588236,0.15333333333333332,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0155.jpg,Relationship,0.8768627450980392,0.25212121212121213,,,0.9745098039215686,0.28939393939393937,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0155.jpg,Relationship,0.5580392156862745,0.3381818181818182,,,0.6556862745098039,0.37575757575757573,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0155.jpg,Attribute,0.7015686274509804,0.1903030303030303,,,0.7827450980392157,0.21575757575757576,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0141.jpg,Entity,0.03490196078431373,0.008787878787878787,,,0.33019607843137255,0.1103030303030303,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0141.jpg,Entity,0.023529411764705882,0.22666666666666666,,,0.3192156862745098,0.3372727272727273,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0141.jpg,Entity,0.02784313725490196,0.36515151515151517,,,0.3235294117647059,0.536060606060606,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0141.jpg,Relationship,0.01764705882352941,0.1406060606060606,,,0.16117647058823528,0.19303030303030302,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0141.jpg,Relationship,0.16549019607843138,0.1406060606060606,,,0.307843137254902,0.19454545454545455,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0141.jpg,Relationship,0.38823529411764707,0.06787878787878789,,,0.5294117647058824,0.12272727272727273,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0141.jpg,Entity,0.5988235294117648,0.008484848484848486,,,0.8949019607843137,0.14696969696969697,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0141.jpg,Entity,0.591764705882353,0.25393939393939396,,,0.888235294117647,0.39181818181818184,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0141.jpg,Relationship,0.3219607843137255,0.5875757575757575,,,0.46509803921568627,0.6436363636363637,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0141.jpg,Relationship,0.5403921568627451,0.4581818181818182,,,0.683921568627451,0.5136363636363637,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0141.jpg,Relationship,0.3729411764705882,0.3378787878787879,,,0.5172549019607843,0.3927272727272727,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0141.jpg,Relationship,0.6803921568627451,0.1690909090909091,,,0.8243137254901961,0.22484848484848485,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0140.jpg,Entity,0.06481078729882557,0.04977664326738992,,,0.2966507177033493,0.22144224633056797,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0140.jpg,Relationship,0.053936494127881686,0.3746011486917677,,,0.1809482383645063,0.4894703254626675,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0140.jpg,Entity,0.0900391474554154,0.6253988513082323,,,0.29578077424967375,0.8525845564773452,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0140.jpg,Entity,0.3684210526315789,0.29036375239310785,,,0.5741626794258373,0.574345883854499,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0140.jpg,Entity,0.6968247063940843,0.6987874920229739,,,0.9030013049151805,0.9814932992980216,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0140.jpg,Entity,0.7355371900826446,0.2354818123803446,,,0.9269247498912571,0.46330567964262925,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0140.jpg,Relationship,0.1800782949108308,0.2935545628589662,,,0.2949108307959983,0.38672622846202936,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0140.jpg,Relationship,0.5337103088299261,0.8691767708998086,,,0.6485428447150935,0.9610721123165284,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0140.jpg,Relationship,0.3575467594606351,0.6451818761965539,,,0.48455850369725967,0.7587747287811104,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0140.jpg,Relationship,0.7607655502392344,0.5162731333758774,,,0.8769030013049152,0.6081684747925973,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0140.jpg,Relationship,0.5724227925184863,0.1263560944479898,,,0.6989995650282732,0.21952776005105296,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0140.jpg,Relationship,0.8499347542409743,0.07083599234205488,,,0.9499782514136581,0.14741544352265476,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0154.jpg,Entity,0.13832738803012287,0.08333333333333333,,,0.28299643281807374,0.3341049382716049,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0154.jpg,Entity,0.13832738803012287,0.5686728395061729,,,0.28299643281807374,0.8202160493827161,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0154.jpg,Entity,0.43559254855330953,0.5679012345679012,,,0.5802615933412604,0.8202160493827161,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0154.jpg,Entity,0.6583432421720175,0.22299382716049382,,,0.8030122869599683,0.47453703703703703,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0154.jpg,Entity,0.43242172017439556,0.08333333333333333,,,0.5770907649623465,0.33487654320987653,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0154.jpg,Relationship,0.3099484740388426,0.10725308641975309,,,0.4054696789536266,0.2006172839506173,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0154.jpg,Relationship,0.16250495441934204,0.39891975308641975,,,0.25881886642885454,0.49151234567901236,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0154.jpg,Relationship,0.31391200951248516,0.4305555555555556,,,0.4102259215219976,0.5208333333333334,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0154.jpg,Relationship,0.31153388822829964,0.6566358024691358,,,0.40705509314308363,0.7492283950617284,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0154.jpg,Relationship,0.5921521997621879,0.8665123456790124,,,0.6888624653190646,0.9591049382716049,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0154.jpg,Relationship,0.6841062227506937,0.5949074074074074,,,0.7788347205707491,0.6875,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0154.jpg,Relationship,0.7863654379706698,0.07947530864197531,,,0.8826793499801823,0.1736111111111111,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0008.jpg,Entity,0.03878787878787879,0.00196078431372549,,,0.27090909090909093,0.12196078431372549,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0008.jpg,Relationship,0.4266666666666667,0.010980392156862745,,,0.5012121212121212,0.10745098039215686,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0008.jpg,Entity,0.6154545454545455,0.09058823529411765,,,0.8490909090909091,0.28549019607843135,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0008.jpg,Relationship,0.683939393939394,0.3403921568627451,,,0.76,0.43686274509803924,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0008.jpg,Entity,0.6066666666666667,0.5913725490196079,,,0.8396969696969697,0.7513725490196078,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0008.jpg,Relationship,0.6845454545454546,0.8701960784313726,,,0.7581818181818182,0.9666666666666667,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0008.jpg,Relationship,0.4542424242424242,0.6215686274509804,,,0.5263636363636364,0.72,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0008.jpg,Relationship,0.017272727272727273,0.7874509803921569,,,0.0906060606060606,0.8827450980392156,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0008.jpg,Entity,0.10727272727272727,0.5733333333333334,,,0.3390909090909091,0.7694117647058824,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0008.jpg,Entity,0.10727272727272727,0.35058823529411764,,,0.3390909090909091,0.5094117647058823,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0008.jpg,Relationship,0.3981818181818182,0.30666666666666664,,,0.47333333333333333,0.3996078431372549,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0008.jpg,Relationship,0.11666666666666667,0.1768627450980392,,,0.1903030303030303,0.27098039215686276,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0034.jpg,Entity,0.16044616044616045,0.4073400060661207,,,0.31402831402831405,0.4589020321504398,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0034.jpg,Relationship,0.34448734448734447,0.4167424931756142,,,0.3921063921063921,0.4564755838641189,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0034.jpg,Entity,0.43071643071643073,0.40794661813770094,,,0.5873015873015873,0.48528965726417955,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0034.jpg,Relationship,0.6164736164736164,0.4222020018198362,,,0.6645216645216645,0.462238398544131,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0034.jpg,Entity,0.7027027027027027,0.40612678192296026,,,0.8571428571428571,0.4740673339399454,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0034.jpg,Relationship,0.8738738738738738,0.4786169244767971,,,0.9279279279279279,0.521686381558993,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0034.jpg,Relationship,0.6241956241956242,0.5004549590536852,,,0.6748176748176749,0.5410979678495602,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0034.jpg,Relationship,0.6297726297726298,0.602669093114953,,,0.6851136851136851,0.6457385501971489,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0034.jpg,Relationship,0.42857142857142855,0.5814376706096451,,,0.5812955812955813,0.6560509554140127,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0034.jpg,Relationship,0.3354783354783355,0.45738550197148925,,,0.38524238524238524,0.4965119805884137,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0034.jpg,Entity,0.26083226083226085,0.5207764634516227,,,0.4191334191334191,0.5844707309675462,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0020.jpg,Entity,0.14274509803921567,0.1390909090909091,,,0.3415686274509804,0.2506060606060606,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0020.jpg,Relationship,0.39215686274509803,0.16545454545454547,,,0.4811764705882353,0.2006060606060606,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0020.jpg,Relationship,0.39176470588235296,0.22393939393939394,,,0.4815686274509804,0.2596969696969697,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0020.jpg,Entity,0.5427450980392157,0.17333333333333334,,,0.7415686274509804,0.28454545454545455,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0020.jpg,Entity,0.5423529411764706,0.3563636363636364,,,0.7411764705882353,0.49303030303030304,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0020.jpg,Relationship,0.7807843137254902,0.4496969696969697,,,0.8701960784313726,0.47545454545454546,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0020.jpg,Relationship,0.4949019607843137,0.5412121212121213,,,0.5615686274509804,0.5675757575757576,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0020.jpg,Entity,0.2407843137254902,0.5403030303030303,,,0.4384313725490196,0.6515151515151515,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0020.jpg,Relationship,0.12156862745098039,0.5912121212121212,,,0.18901960784313726,0.6175757575757576,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0020.jpg,Entity,0.2403921568627451,0.33181818181818185,,,0.4380392156862745,0.4681818181818182,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0020.jpg,Relationship,0.17607843137254903,0.2824242424242424,,,0.24274509803921568,0.30818181818181817,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0036.jpg,Entity,0.1011764705882353,0.0803030303030303,,,0.3235294117647059,0.1687878787878788,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0036.jpg,Relationship,0.35764705882352943,0.09333333333333334,,,0.5019607843137255,0.15303030303030302,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0036.jpg,Entity,0.6039215686274509,0.05242424242424242,,,0.8294117647058824,0.19636363636363635,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0036.jpg,Relationship,0.7717647058823529,0.2703030303030303,,,0.9207843137254902,0.3293939393939394,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0036.jpg,Entity,0.6282352941176471,0.5509090909090909,,,0.8537254901960785,0.6863636363636364,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0036.jpg,Relationship,0.41058823529411764,0.593939393939394,,,0.556078431372549,0.6515151515151515,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0036.jpg,Attribute,0.42274509803921567,0.5342424242424243,,,0.5458823529411765,0.5748484848484848,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0036.jpg,Relationship,0.001176470588235294,0.25303030303030305,,,0.1450980392156863,0.31303030303030305,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0036.jpg,Entity,0.26588235294117646,0.31575757575757574,,,0.48823529411764705,0.4309090909090909,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0036.jpg,Entity,0.11254901960784314,0.5509090909090909,,,0.33450980392156865,0.6863636363636364,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0036.jpg,Relationship,0.4823529411764706,0.22424242424242424,,,0.6274509803921569,0.2833333333333333,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0022.jpg,Entity,0.25460965084346804,0.4790794979079498,,,0.43781875245194196,0.676255230125523,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0022.jpg,Entity,0.2534327187132209,0.07635983263598327,,,0.4311494703805414,0.25052301255230125,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0022.jpg,Entity,0.677128285602197,0.07635983263598327,,,0.866614358571989,0.2839958158995816,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0022.jpg,Relationship,0.5045115731659474,0.10617154811715482,,,0.6143585719890153,0.19142259414225943,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0022.jpg,Relationship,0.11730090231463319,0.1532426778242678,,,0.22832483326794822,0.23169456066945607,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0022.jpg,Relationship,0.41153393487642215,0.33629707112970714,,,0.5225578658297372,0.4147489539748954,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0022.jpg,Entity,0.6967438211063162,0.6448744769874477,,,0.8823067869752844,0.8017782426778243,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0022.jpg,Entity,0.6939976461357396,0.47384937238493724,,,0.8756375049038839,0.62918410041841,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0022.jpg,Relationship,0.7461749705766968,0.3519874476987448,,,0.861514319340918,0.4304393305439331,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0022.jpg,Relationship,0.5931737936445665,0.39539748953974896,,,0.7085131424087877,0.47384937238493724,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0022.jpg,Relationship,0.12397018438603374,0.5486401673640168,,,0.23499411533934877,0.627092050209205,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0022.jpg,Relationship,0.47155747351902705,0.4858786610878661,,,0.5853275794429188,0.569560669456067,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0142.jpg,Entity,0.12,0.03575757575757576,,,0.3341176470588235,0.18242424242424243,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0142.jpg,Relationship,0.2568627450980392,0.21303030303030304,,,0.3772549019607843,0.2587878787878788,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0142.jpg,Relationship,0.11294117647058824,0.2584848484848485,,,0.20627450980392156,0.30484848484848487,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0142.jpg,Entity,0.15176470588235294,0.33545454545454545,,,0.39019607843137255,0.51,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0142.jpg,Relationship,0.04745098039215686,0.5263636363636364,,,0.24862745098039216,0.6284848484848485,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0142.jpg,Attribute,0.034509803921568626,0.6533333333333333,,,0.18941176470588236,0.6918181818181818,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0142.jpg,Attribute,0.2223529411764706,0.6345454545454545,,,0.3780392156862745,0.6733333333333333,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0142.jpg,Entity,0.43411764705882355,0.4533333333333333,,,0.6486274509803922,0.5915151515151515,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0142.jpg,Relationship,0.4349019607843137,0.3,,,0.5309803921568628,0.37303030303030305,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0142.jpg,Relationship,0.5286274509803922,0.2721212121212121,,,0.6709803921568628,0.32727272727272727,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0142.jpg,Relationship,0.7407843137254903,0.4263636363636364,,,0.8588235294117647,0.473030303030303,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0142.jpg,Entity,0.7396078431372549,0.26242424242424245,,,0.9545098039215686,0.40969696969696967,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0142.jpg,Entity,0.6101960784313726,0.05606060606060606,,,0.8250980392156863,0.2103030303030303,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0142.jpg,Relationship,0.527843137254902,0.06333333333333334,,,0.6015686274509804,0.10515151515151515,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0156.jpg,Relationship,0.12745098039215685,0.03771213073538655,,,0.23215686274509803,0.12319296040226273,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0156.jpg,Relationship,0.44745098039215686,0.23570081709616594,,,0.5203921568627451,0.3048397234443746,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0156.jpg,Relationship,0.7352941176470589,0.034569453174104335,,,0.8188235294117647,0.12067881835323696,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0156.jpg,Relationship,0.6749019607843137,0.61659333752357,,,0.7792156862745098,0.7008170961659334,,
